,0,1,2,3,4,5,6
1535,1.3416407864998738,0.4472135954999579,-1.3416407864998738,1.0690449676496978,0.0,1.224744871391589,2.140581400413966
1536,1.3416407864998738,0.4472135954999579,-1.3416407864998738,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1537,1.3416407864998738,0.4472135954999579,-1.3416407864998738,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
1538,1.3416407864998738,0.4472135954999579,-1.3416407864998738,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1539,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1540,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1541,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1542,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1543,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1544,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1545,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1546,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1547,1.3416407864998738,0.4472135954999579,-0.4472135954999579,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1548,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1549,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1550,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1551,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1552,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,0.0,0.0,0.7901160262207082
1553,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,0.0,1.224744871391589,2.140581400413966
1554,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1555,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
1556,1.3416407864998738,0.4472135954999579,-0.4472135954999579,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1557,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1558,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1559,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,-1.224744871391589,1.224744871391589,2.140581400413966
1560,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1561,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,0.0,0.0,2.140581400413966
1562,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1563,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1564,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
1565,1.3416407864998738,0.4472135954999579,-0.4472135954999579,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1566,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1567,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1568,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1569,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1570,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1571,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1572,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1573,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1574,1.3416407864998738,0.4472135954999579,0.4472135954999579,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1575,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1576,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1577,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1578,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1579,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,0.0,0.0,2.140581400413966
1580,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,0.0,1.224744871391589,3.4910467746072245
1581,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1582,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
1583,1.3416407864998738,0.4472135954999579,0.4472135954999579,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1584,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1585,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1586,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,-1.224744871391589,1.224744871391589,2.140581400413966
1587,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1588,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,0.0,0.0,2.140581400413966
1589,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1590,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1591,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
1592,1.3416407864998738,0.4472135954999579,0.4472135954999579,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1593,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1594,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1595,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1596,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1597,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1598,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1599,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1600,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1601,1.3416407864998738,0.4472135954999579,1.3416407864998738,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1602,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1603,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1604,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1605,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1606,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,0.0,0.0,2.140581400413966
1607,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,0.0,1.224744871391589,3.4910467746072245
1608,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1609,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
1610,1.3416407864998738,0.4472135954999579,1.3416407864998738,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1611,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1612,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,-1.224744871391589,0.0,0.7901160262207082
1613,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,-1.224744871391589,1.224744871391589,2.140581400413966
1614,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1615,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,0.0,0.0,2.140581400413966
1616,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,0.0,1.224744871391589,3.4910467746072245
1617,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1618,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
1619,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1620,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1621,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1622,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1623,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1624,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1625,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1626,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1627,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1628,1.3416407864998738,1.3416407864998738,-1.3416407864998738,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1629,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1630,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1631,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1632,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1633,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,0.0,0.0,0.7901160262207082
1634,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,0.0,1.224744871391589,2.140581400413966
1635,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1636,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
1637,1.3416407864998738,1.3416407864998738,-1.3416407864998738,0.2672612419124245,1.224744871391589,1.224744871391589,3.4910467746072245
1638,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1639,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,-1.224744871391589,0.0,-0.5603493479725498
1640,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,-1.224744871391589,1.224744871391589,-0.5603493479725498
1641,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,0.0,-1.224744871391589,-0.5603493479725498
1642,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,0.0,0.0,0.7901160262207082
1643,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,0.0,1.224744871391589,2.140581400413966
1644,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,1.224744871391589,-1.224744871391589,-0.5603493479725498
1645,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,1.224744871391589,0.0,2.140581400413966
1646,1.3416407864998738,1.3416407864998738,-1.3416407864998738,1.0690449676496978,1.224744871391589,1.224744871391589,3.4910467746072245
1647,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1648,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,0.0,-0.5603493479725498
1649,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,-1.224744871391589,1.224744871391589,-0.5603493479725498
1650,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,0.0,-1.224744871391589,-0.5603493479725498
1651,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,0.0,0.0,-0.5603493479725498
1652,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,0.0,1.224744871391589,-0.5603493479725498
1653,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,1.224744871391589,-1.224744871391589,-0.5603493479725498
1654,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,1.224744871391589,0.0,-0.5603493479725498
1655,1.3416407864998738,1.3416407864998738,-0.4472135954999579,-1.3363062095621219,1.224744871391589,1.224744871391589,-0.5603493479725498
1656,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,-1.224744871391589,-1.224744871391589,-0.5603493479725498
1657,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,-1.224744871391589,0.0,0.7901160262207082
1658,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,-1.224744871391589,1.224744871391589,2.140581400413966
1659,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,0.0,-1.224744871391589,-0.5603493479725498
1660,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,0.0,0.0,0.7901160262207082
1661,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,0.0,1.224744871391589,2.140581400413966
1662,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,1.224744871391589,-1.224744871391589,-0.5603493479725498
1663,1.3416407864998738,1.3416407864998738,-0.4472135954999579,0.2672612419124245,1.224744871391589,0.0,2.140581400413966
